Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
416,393.58,783.3,1572.85,1429.4,646.1,81.8314,0.0871,0.0,-783.3,0.0,6.8165,0.0,-783.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
417,393.95,781.75,1594.1,1447.95,666.2,82.009,0.0861,0.0,-781.75,0.0,6.8165,0.0,-781.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
418,394.32,780.3,1634.0,1501.45,721.15,84.4735,0.0733,0.0,-780.3,0.0,6.8165,0.0,-780.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
419,394.69,787.1,1692.65,1541.9,754.8,83.3527,0.0791,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
420,395.06,783.25,1738.25,1576.3,793.05,83.0419,0.0807,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
421,395.43,782.45,1788.65,1638.35,855.9,85.0626,0.0703,0.0,-782.45,0.0,6.8165,0.0,-782.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
422,395.8,793.95,1832.35,1667.45,873.5,84.1198,0.0751,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
423,396.16,783.85,1886.25,1711.05,927.2,84.1074,0.0752,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
424,396.53,780.2,1943.3,1766.85,986.65,84.8293,0.0715,0.0,-780.2,0.0,6.8165,0.0,-780.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
425,396.9,764.95,1980.7,1782.6,1017.65,83.7055,0.0772,0.0,-764.95,0.0,6.8165,0.0,-764.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
426,397.27,768.1,2075.2,1869.9,1101.8,84.2935,0.0742,0.0,-768.1,0.0,6.8165,0.0,-768.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
427,397.64,790.7,2119.45,1904.1,1113.4,83.793,0.0768,0.0,-790.7,0.0,6.8165,0.0,-790.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
428,398.01,772.85,2144.6,1927.8,1154.95,84.1954,0.0747,0.0,-772.85,0.0,6.8165,0.0,-772.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
429,398.38,791.7,2190.4,1992.1,1200.4,85.8225,0.0664,0.0,-791.7,0.0,6.8165,0.0,-791.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
430,398.75,783.5,2201.1,1964.8,1181.3,83.331,0.0792,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
431,399.12,784.9,2303.85,2023.45,1238.55,81.5399,0.0886,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
432,399.48,790.8,2374.8,2126.65,1335.85,84.334,0.074,0.0,-790.8,0.0,6.8165,0.0,-790.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
433,399.85,782.9,2364.9,2113.5,1330.6,84.1087,0.0752,0.0,-782.9,0.0,6.8165,0.0,-782.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
434,400.22,801.85,2397.2,2180.05,1378.2,86.3886,0.0635,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
435,400.59,788.1,2505.55,2214.9,1426.8,83.0767,0.0805,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
436,400.96,792.7,2491.6,2241.95,1449.25,85.3052,0.069,0.0,-792.7,0.0,6.8165,0.0,-792.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
437,401.32,784.45,2534.1,2242.05,1457.6,83.3081,0.0793,0.0,-784.45,0.0,6.8165,0.0,-784.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
438,401.69,793.95,2601.45,2311.85,1517.9,83.9779,0.0758,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
439,402.06,789.5,2683.35,2382.45,1592.95,84.1117,0.0751,0.0,-789.5,0.0,6.8165,0.0,-789.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
440,402.43,781.7,2667.85,2389.55,1607.85,85.2451,0.0693,0.0,-781.7,0.0,6.8165,0.0,-781.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
441,402.8,778.3,2758.0,2436.7,1658.4,83.7703,0.0769,0.0,-778.3,0.0,6.8165,0.0,-778.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
442,403.16,784.85,2788.6,2455.8,1670.95,83.3911,0.0789,0.0,-784.85,0.0,6.8165,0.0,-784.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
443,403.53,783.65,2770.75,2483.75,1700.1,85.5568,0.0677,0.0,-783.65,0.0,6.8165,0.0,-783.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
444,403.9,782.65,2972.25,2614.35,1831.7,83.6545,0.0775,0.0,-782.65,0.0,6.8165,0.0,-782.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
445,404.27,785.45,2960.8,2634.5,1849.05,85.0001,0.0706,0.0,-785.45,0.0,6.8165,0.0,-785.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
446,404.63,779.85,3040.15,2680.75,1900.9,84.0995,0.0752,0.0,-779.85,0.0,6.8165,0.0,-779.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
447,405.0,787.7,3154.4,2770.95,1983.25,83.7981,0.0768,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
448,405.37,787.5,3211.0,2830.0,2042.5,84.2789,0.0743,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
449,405.73,781.05,3286.45,2923.7,2142.65,85.5213,0.0679,0.0,-781.05,0.0,6.8165,0.0,-781.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
450,406.1,788.65,3421.65,2994.65,2206.0,83.7828,0.0768,0.0,-788.65,0.0,6.8165,0.0,-788.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
451,406.47,784.25,3495.5,3060.3,2276.05,83.9484,0.076,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
452,406.83,789.85,3620.35,3182.1,2392.25,84.5169,0.0731,0.0,-789.85,0.0,6.8165,0.0,-789.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
453,407.2,773.85,3666.45,3213.15,2439.3,84.329,0.074,0.0,-773.85,0.0,6.8165,0.0,-773.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
454,407.57,783.15,3848.1,3372.6,2589.45,84.4859,0.0732,0.0,-783.15,0.0,6.8165,0.0,-783.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
455,407.93,774.8,3869.0,3378.15,2603.35,84.1364,0.075,0.0,-774.8,0.0,6.8165,0.0,-774.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
456,408.3,773.8,3897.2,3433.4,2659.6,85.1508,0.0698,0.0,-773.8,0.0,6.8165,0.0,-773.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
457,408.67,779.8,4045.5,3496.8,2717.0,83.1981,0.0799,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
458,409.03,774.35,4169.55,3654.2,2879.85,84.8212,0.0715,0.0,-774.35,0.0,6.8165,0.0,-774.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
459,409.4,792.3,4169.8,3646.05,2853.75,84.493,0.0732,0.0,-792.3,0.0,6.8165,0.0,-792.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
460,409.76,782.05,4342.45,3764.7,2982.65,83.7729,0.0769,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
461,410.13,768.3,4242.9,3693.75,2925.45,84.1953,0.0747,0.0,-768.3,0.0,6.8165,0.0,-768.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
462,410.5,797.25,4338.65,3836.45,3039.2,85.8192,0.0664,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
463,410.86,790.1,4448.6,3837.85,3047.75,83.306,0.0793,0.0,-790.1,0.0,6.8165,0.0,-790.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
464,411.23,786.4,4522.1,3916.75,3130.35,83.7955,0.0768,0.0,-786.4,0.0,6.8165,0.0,-786.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
465,411.59,786.25,4661.4,4075.1,3288.85,84.8703,0.0712,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
466,411.96,781.75,4636.0,4022.75,3241.0,84.089,0.0753,0.0,-781.75,0.0,6.8165,0.0,-781.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
467,412.32,781.2,4704.15,4113.65,3332.45,84.9476,0.0708,0.0,-781.2,0.0,6.8165,0.0,-781.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
468,412.69,777.5,4927.5,4285.65,3508.15,84.5337,0.073,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
469,413.05,784.75,5063.25,4327.5,3542.75,82.8036,0.082,0.0,-784.75,0.0,6.8165,0.0,-784.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
470,413.42,794.05,4973.2,4292.8,3498.75,83.7192,0.0772,0.0,-794.05,0.0,6.8165,0.0,-794.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
471,413.78,783.1,5262.85,4553.5,3770.4,84.1654,0.0749,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
472,414.15,774.1,5327.9,4585.55,3811.45,83.6982,0.0773,0.0,-774.1,0.0,6.8165,0.0,-774.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
473,414.51,774.55,5264.8,4518.4,3743.85,83.3773,0.079,0.0,-774.55,0.0,6.8165,0.0,-774.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
474,414.88,774.5,5347.8,4639.4,3864.9,84.5101,0.0731,0.0,-774.5,0.0,6.8165,0.0,-774.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
475,415.24,770.2,5553.95,4822.65,4052.45,84.7128,0.0721,0.0,-770.2,0.0,6.8165,0.0,-770.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
476,415.61,783.8,5659.15,4849.45,4065.65,83.392,0.0789,0.0,-783.8,0.0,6.8165,0.0,-783.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
477,415.97,780.8,5604.1,4804.25,4023.45,83.417,0.0787,0.0,-780.8,0.0,6.8165,0.0,-780.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
478,416.33,771.0,5782.5,4969.75,4198.75,83.7823,0.0768,0.0,-771.0,0.0,6.8165,0.0,-771.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
479,416.7,770.85,5916.4,5055.4,4284.55,83.2671,0.0795,0.0,-770.85,0.0,6.8165,0.0,-770.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
480,417.06,786.45,6125.35,5243.75,4457.3,83.4872,0.0784,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
481,417.43,779.95,6075.85,5194.1,4414.15,83.3503,0.0791,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
482,417.79,785.65,6093.25,5182.6,4396.95,82.8425,0.0817,0.0,-785.65,0.0,6.8165,0.0,-785.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
483,418.15,786.35,6151.95,5205.45,4419.1,82.3598,0.0843,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
484,418.52,778.5,6325.3,5409.25,4630.75,83.4851,0.0784,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
485,418.88,787.9,6445.15,5521.05,4733.15,83.6652,0.0775,0.0,-787.9,0.0,6.8165,0.0,-787.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
486,419.24,770.75,6655.75,5632.2,4861.45,82.6075,0.083,0.0,-770.75,0.0,6.8165,0.0,-770.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
487,419.61,790.15,6626.4,5620.95,4830.8,82.7723,0.0821,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
488,419.97,762.65,6654.45,5667.35,4904.7,83.2462,0.0796,0.0,-762.65,0.0,6.8165,0.0,-762.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
489,420.33,785.15,6944.1,5973.5,5188.35,84.2408,0.0745,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
490,420.7,781.2,6916.0,5853.35,5072.15,82.6783,0.0826,0.0,-781.2,0.0,6.8165,0.0,-781.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
491,421.06,775.45,7091.95,5960.8,5185.35,82.0921,0.0857,0.0,-775.45,0.0,6.8165,0.0,-775.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
492,421.42,782.65,7222.95,6004.95,5222.3,81.0878,0.091,0.0,-782.65,0.0,6.8165,0.0,-782.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
493,421.79,794.0,7278.1,6026.25,5232.25,80.6935,0.0932,0.0,-794.0,0.0,6.8165,0.0,-794.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
494,422.15,785.4,7271.55,6114.85,5329.45,82.1666,0.0853,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
495,422.51,791.65,7407.5,6283.55,5491.9,83.0113,0.0809,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
496,422.87,773.75,7640.4,6421.1,5647.35,82.2432,0.0849,0.0,-773.75,0.0,6.8165,0.0,-773.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
497,423.24,791.55,7727.0,6483.15,5691.6,82.0653,0.0858,0.0,-791.55,0.0,6.8165,0.0,-791.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
498,423.6,787.7,7811.8,6570.85,5783.15,82.333,0.0844,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
499,423.96,788.25,7938.85,6735.7,5947.45,83.1741,0.08,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
500,424.32,789.75,8076.2,6808.2,6018.45,82.5978,0.083,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
501,424.69,787.85,8151.55,6821.65,6033.8,81.9398,0.0865,0.0,-787.85,0.0,6.8165,0.0,-787.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
502,425.05,785.6,8575.5,7173.7,6388.1,82.0049,0.0862,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
503,425.41,805.55,8870.8,7431.4,6625.85,82.1531,0.0854,0.0,-805.55,0.0,6.8165,0.0,-805.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
504,425.77,784.8,8737.05,7354.75,6569.95,82.6175,0.0829,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
505,426.13,798.6,8861.75,7385.0,6586.4,81.6852,0.0879,0.0,-798.6,0.0,6.8165,0.0,-798.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
506,426.5,774.25,8713.95,7286.15,6511.9,82.017,0.0861,0.0,-774.25,0.0,6.8165,0.0,-774.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
507,426.86,778.6,8908.45,7380.35,6601.75,81.2038,0.0904,0.0,-778.6,0.0,6.8165,0.0,-778.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
508,427.22,782.4,9330.7,7757.85,6975.45,81.6004,0.0883,0.0,-782.4,0.0,6.8165,0.0,-782.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
509,427.58,796.25,9195.05,7697.5,6901.25,82.1695,0.0853,0.0,-796.25,0.0,6.8165,0.0,-796.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
510,427.94,779.95,9573.45,8054.05,7274.1,82.7213,0.0824,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
511,428.3,777.05,9878.5,8239.3,7462.25,81.9897,0.0862,0.0,-777.05,0.0,6.8165,0.0,-777.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
512,428.66,777.1,9589.9,8034.8,7257.7,82.3541,0.0843,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
513,429.02,792.65,9824.05,8264.5,7471.85,82.7319,0.0823,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
514,429.39,792.05,9997.95,8321.4,7529.35,81.7883,0.0873,0.0,-792.05,0.0,6.8165,0.0,-792.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
515,429.75,768.6,10151.5,8484.25,7715.65,82.231,0.085,0.0,-768.6,0.0,6.8165,0.0,-768.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
516,430.11,784.65,10232.6,8489.85,7705.2,81.5542,0.0886,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
517,430.47,774.45,10429.3,8689.15,7914.7,81.9764,0.0863,0.0,-774.45,0.0,6.8165,0.0,-774.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
518,430.83,783.75,10419.65,8763.3,7979.55,82.8106,0.0819,0.0,-783.75,0.0,6.8165,0.0,-783.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
519,431.19,779.6,10748.4,9004.45,8224.85,82.5059,0.0835,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
520,431.55,792.95,10430.9,8781.4,7988.45,82.8854,0.0815,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
521,431.91,789.6,10826.75,9207.2,8417.6,83.8644,0.0764,0.0,-789.6,0.0,6.8165,0.0,-789.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
522,432.27,788.8,11092.15,9418.1,8629.3,83.7524,0.077,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
523,432.63,786.9,10999.1,9319.75,8532.85,83.5555,0.078,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
524,432.99,791.65,11186.85,9464.25,8672.6,83.4289,0.0787,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
525,433.35,789.35,11142.05,9534.55,8745.2,84.4726,0.0733,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
526,433.71,799.2,11345.55,9496.05,8696.85,82.4631,0.0837,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
527,434.07,780.05,12001.35,9993.35,9213.3,82.1055,0.0856,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
528,434.43,784.4,11855.2,9868.9,9084.5,82.0582,0.0859,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
529,434.79,790.6,11900.1,10048.25,9257.65,83.3309,0.0792,0.0,-790.6,0.0,6.8165,0.0,-790.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
530,435.15,780.7,12268.65,10288.55,9507.85,82.7637,0.0822,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
531,435.51,784.4,12439.7,10484.75,9700.35,83.2269,0.0797,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
532,435.87,791.1,12531.75,10587.85,9796.75,83.443,0.0786,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
533,436.23,781.65,12899.7,10981.9,10200.25,84.174,0.0748,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
534,436.59,792.6,13292.5,11168.3,10375.7,83.0063,0.0809,0.0,-792.6,0.0,6.8165,0.0,-792.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
535,436.94,780.1,13551.75,11346.3,10566.2,82.7317,0.0823,0.0,-780.1,0.0,6.8165,0.0,-780.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
536,437.3,783.15,13595.1,11499.05,10715.9,83.6399,0.0776,0.0,-783.15,0.0,6.8165,0.0,-783.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
537,437.66,784.4,13459.7,11400.1,10615.7,83.7511,0.077,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
538,438.02,783.9,13997.4,11775.5,10991.6,83.1846,0.08,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
539,438.38,781.9,14330.1,12060.2,11278.3,83.2457,0.0796,0.0,-781.9,0.0,6.8165,0.0,-781.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
540,438.74,789.6,14281.1,12083.55,11293.95,83.7116,0.0772,0.0,-789.6,0.0,6.8165,0.0,-789.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
541,439.1,788.75,13975.35,11940.45,11151.7,84.5684,0.0728,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
542,439.46,789.15,14402.65,12209.3,11420.15,83.8884,0.0763,0.0,-789.15,0.0,6.8165,0.0,-789.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
543,439.81,787.25,14484.95,12292.55,11505.3,83.9944,0.0757,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
544,440.17,792.5,14070.9,12008.25,11215.75,84.4661,0.0733,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
545,440.53,781.2,14457.15,12370.6,11589.4,84.7429,0.0719,0.0,-781.2,0.0,6.8165,0.0,-781.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
546,440.89,778.75,14616.3,12389.35,11610.6,83.9065,0.0762,0.0,-778.75,0.0,6.8165,0.0,-778.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
547,441.25,785.15,14713.75,12359.05,11573.9,83.0945,0.0804,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
548,441.6,792.1,14689.35,12422.2,11630.1,83.6863,0.0773,0.0,-792.1,0.0,6.8165,0.0,-792.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
549,441.96,794.7,15206.95,12818.1,12023.4,83.4249,0.0787,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
550,442.32,780.65,14996.6,12611.95,11831.3,83.2255,0.0797,0.0,-780.65,0.0,6.8165,0.0,-780.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
551,442.68,802.3,14663.2,12521.55,11719.25,84.549,0.0729,0.0,-802.3,0.0,6.8165,0.0,-802.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
552,443.03,781.6,15631.0,13294.45,12512.85,84.265,0.0744,0.0,-781.6,0.0,6.8165,0.0,-781.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
553,443.39,790.95,15147.2,12937.85,12146.9,84.6105,0.0726,0.0,-790.95,0.0,6.8165,0.0,-790.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
554,443.75,803.1,16213.4,13853.6,13050.5,84.6869,0.0722,0.0,-803.1,0.0,6.8165,0.0,-803.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
555,444.11,791.25,16070.7,13807.45,13016.2,85.1876,0.0696,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
556,444.46,801.3,15856.55,13560.5,12759.2,84.7492,0.0719,0.0,-801.3,0.0,6.8165,0.0,-801.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
557,444.82,791.4,15968.95,13637.9,12846.5,84.6415,0.0724,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
558,445.18,800.9,15914.0,13667.95,12867.05,85.1384,0.0699,0.0,-800.9,0.0,6.8165,0.0,-800.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
559,445.53,790.6,16124.65,13965.2,13174.6,85.9173,0.0659,0.0,-790.6,0.0,6.8165,0.0,-790.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
560,445.89,805.5,16398.95,14035.55,13230.05,84.8436,0.0714,0.0,-805.5,0.0,6.8165,0.0,-805.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
561,446.25,796.65,16888.85,14490.0,13693.35,85.0931,0.0701,0.0,-796.65,0.0,6.8165,0.0,-796.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
562,446.6,790.5,16435.4,14083.6,13293.1,84.9676,0.0707,0.0,-790.5,0.0,6.8165,0.0,-790.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
563,446.96,793.3,16603.05,14228.65,13435.35,84.9814,0.0707,0.0,-793.3,0.0,6.8165,0.0,-793.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
564,447.32,799.25,17004.45,14571.0,13771.75,84.9835,0.0707,0.0,-799.25,0.0,6.8165,0.0,-799.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
565,447.67,778.85,17501.95,15015.35,14236.5,85.1307,0.0699,0.0,-778.85,0.0,6.8165,0.0,-778.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
566,448.03,789.05,17424.4,14755.0,13965.95,83.9534,0.076,0.0,-789.05,0.0,6.8165,0.0,-789.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
567,448.38,782.1,17616.75,14933.25,14151.15,84.0597,0.0754,0.0,-782.1,0.0,6.8165,0.0,-782.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
